IL_SMILES,Experiment_value
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.27790330853080414
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.34180284173985304
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.052483632964441994
CCCCCCC(CCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.025295702849727694
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,0.06877754523476753
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.016037065424977626
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.10661792043834016
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.07309803601716035
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.08245219027861317
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,0.1882980139725208
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.2707209443539483
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.38353168226843526
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.8564145972502422
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.6330687737940277
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.5571989384341022
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.6607048210743178
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.5702163922101487
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.6321659846753188
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.6196037047955967
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.619582682233701
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCCCCC2)cc1,-0.9180189709040587
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCCCCC2)CC1,-0.5916779477156999
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCC2)CC1,-0.8228485340554601
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.5909331821240492
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.5124729655840289
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.6266983470182504
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.5180691006980773
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC2)CC1,-0.5886478643000018
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.5650219297534432
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.5807881425494835
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCC2)cc1,-0.9081865533594803
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCC2)CC1,-0.5433846350787869
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.3965259190035515
CCCCCC(CCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.3514388127903527
CCCCCNC(=O)C(CCCCC)(CCCCC)N1CCN(C)CC1,-0.3019705692468206
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.38833975702224943
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.30355154266915413
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.20597712272086416
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,-0.16744216148173854
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.27107729449372125
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.5137385710518579
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.09089980561045713
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.2540885052638046
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.30716465741446397
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.4433629268358498
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.39482132947564974
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.38070175608179674
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.541931696246161
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.48480790372670085
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.05736868435128124
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,-0.13552614795023785
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,-0.02807621715809045
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,-0.05032191126974168
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.024193836371848285
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.03990503471781552
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.04631611151057292
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.10594596613550204
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.061480935142930515
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.28291297686473954
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.02257962918931046
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,-0.09053308227023787
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.019858848289047104
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,-0.033498989951675114
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.05973949338881242
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.06510208097930158
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.07168423920360918
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.15376523771731068
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.04909662365060434
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.279257324602296
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.005946466710449868
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,-0.04801772997767313
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.07079811755145933
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,-0.0038951998755805024
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.09759765435884837
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.09047989322332346
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.10894520218948608
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.19351924181175215
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.03608613802709618
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.2755220110027817
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.014090790250451256
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,-0.009469969187168624
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.09797764011771888
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.03021336056778206
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.1306208586106914
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.12646308600049916
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.1455649032223711
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.22572723865025546
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.022960485967248277
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.2820349305927561
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.005102476591970181
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.005010920262368614
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.11888818748498955
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.03572495516167926
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.13255649918680346
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.1182950087371199
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.15623624499607944
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.23810071407486297
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.015539728300581581
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.28219011961708673
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.6821693291868769
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.427448719826729
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.3457435291329819
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.4343984480974392
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.34041702609088703
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.4711167145337626
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.4357818921109501
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.3951443056063855
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.702732583536371
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.3702820554535154
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.6402903781180175
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.3956287693642275
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.32100357596237544
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.4367804933270626
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.3348797364345043
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.44554796457606294
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.40627894094568984
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.3959099756556516
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.6302582462354306
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.3160243585565395
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.3227989381795463
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,-0.3434086075112033
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,-0.27823949236471374
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,-0.37454807063661405
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.31162131288220823
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.2243626227196056
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.1444403932935966
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.2326242828620975
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.21793237612584998
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,-0.03185701566856015
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.14046464890543603
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.2438188561236604
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.17873321117728175
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.20557057826195838
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.05352212390123003
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.16992642596597235
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.06053399933626858
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.2363821839052216
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.4535506810839696
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.3935594937949418
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.3767018498184634
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.3484772298572358
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.24098987477126438
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.18171817875790053
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.3760446880767344
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.04679044044486058
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.03728690641336497
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.1966164874870292
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.38965664927380417
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.35159645247849985
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.3474310030900873
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.31489838187410996
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.2058861381359184
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.13962038045762196
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.3350729845631657
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.07532554179599474
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.08841321594820464
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.1731886876337299
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.32480933876509616
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.2894984029329769
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.32411677526534355
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.2865989133252343
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.16822777639134243
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.09628531433527185
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.3019669965923411
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.10744258357562238
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.11339226385278633
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.1627294020953227
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.27832142720918057
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.2240686906919778
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.2935647923562773
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.22521325403552153
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.13123751579745935
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.049728363445996036
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.24113951289442037
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.14699482127018493
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.14049012469072727
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.14796102283757284
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCO,-0.23500993027227035
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.17424982506626788
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.23714050196303824
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.16874956110176315
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.10865832472427563
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.013953048965205434
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.18777570300602484
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.17180054376189044
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.17534185631795643
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.6567359267344154
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.39107407779397496
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.34331223441846825
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.4806593337005241
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.38650320593731957
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.4680799582262268
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.42588800128846904
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.47927335044498653
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCCCCC2)cc1,-0.50594699547108
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.3915327357665686
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.5457305403986347
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.24692101267641928
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.21647650466243748
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.33278545228386247
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.24992180623059992
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.36015715265874304
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.3188968908623007
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.3722147729486897
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCC2)cc1,-0.375369220171557
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.25578202251542714
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.36452287738049555
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCO,-0.40422126912194484
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCO,-0.3863523572452904
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.44894443699536063
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.38422066356385953
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.3275246447476914
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.2204671301899174
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.40016294031577576
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,-0.037445178743687454
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCO,-0.024749913444333436
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.1275670857369417
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.22814740724953583
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.1613523357129487
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.18373569512633925
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.03864796011590774
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.1578239260495069
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.07278054956712772
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.24503639314940223
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.42689758620265056
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.3791076340084295
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.36423650402680774
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.33049694564424664
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.24096914747006953
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.1752407790302301
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.3658749647075834
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.040566898486204435
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.052643836207499746
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.20915324207916877
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.3654336680641957
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.3165669886724354
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.335045141479082
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.2884609749347117
