IL_SMILES,Experiment_value
CCCCCCC(CCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.1431521625578585
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.08618822253899638
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.38425229104968106
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.29078955457621514
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.021478681418986626
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.08671053561354003
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.34742565683345844
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.0023439615497176033
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.11704240896173357
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.7365733936278622
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.09014665322440887
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.03106799741172845
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.3690074141896144
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.28297231928880195
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.38191320888967334
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.3308947601177329
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.3627481067402259
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCCCCC2)cc1,-0.8809005056303016
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCCCCC2)CC1,0.04569474826566684
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCC2)CC1,-0.8360684700809996
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.1631901775428471
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.11097616361751378
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.4530813384960023
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.3520147745674031
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC2)CC1,-0.4365294019911985
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.3727985100086323
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.4384186916065057
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCC2)cc1,-0.7742855764736334
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCC2)CC1,-0.0033919131619026474
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.41005699632617704
CCCCCC(CCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.15638735214273658
CCCCCNC(=O)C(CCCCC)(CCCCC)N1CCN(C)CC1,-0.10540070891597145
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.3938753124269095
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.2864715103854094
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.005542158496621562
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.09432968098876718
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.34714296074394485
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.00010204803693722453
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.025504269313363116
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.49242273295150135
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.8839876911792319
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.9297334376819902
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.7144507396648739
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.6407572393411317
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.6940482833475364
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.8814261415610523
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.17427127598478645
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.4646781352808669
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.546700024521301
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.21048757750933308
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.2627204184697233
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.28146925465055117
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.38068497277108254
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.1719428776270232
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.4096665371913946
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.49188398322493315
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.2395793326096975
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.49806872756911785
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.58183569744561
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.21700992702430158
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.27303417671841984
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.33415324411938563
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4313942618094563
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.18382515811178596
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.4422107696923605
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5183092430736346
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.30822301534204294
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.5263049589514017
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.6062466210005731
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.22464219991665194
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.2768618984592185
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.3897837577040105
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4739493809211547
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.19477113818116412
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.47336393239928093
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5612370287043471
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.3759986428672039
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.538996421975751
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.6161223284565477
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.24825732176105986
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.315827826243408
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.43117394005215354
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.5213011845244893
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.24048234486020892
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.5115481396348691
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.606369700786541
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.3869654094137522
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.5039179081384846
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.5695059638261223
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.2714391759376
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.34044750861210105
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4528608963537009
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.538068763966645
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.24927721510613932
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.4967964461593018
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5978309437804672
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.37438144122206307
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,0.09937729327649286
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,0.127612042039079
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.20250180157818118
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.13391606021965366
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.1652689444654627
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.08129146494293396
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.20508307972379683
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.67114215291208
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.17613918309490434
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.3020895603883065
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,0.08065313265566054
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,0.11106040354828475
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.2533800049572004
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.1611901161201688
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.08319571486152347
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.002767573811775101
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.23306114156955782
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.4089971393024092
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.1557228691261201
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.39387730794137904
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.4401086384713917
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,0.4916239362001497
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.2692462696493047
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.3447290758881309
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4837427769076757
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.5575458271813496
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.24006330736129994
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.4873216867518531
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5624928001380308
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.13123312949536092
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCO,0.24045203683543187
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.2836726212305836
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.08476103226759163
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.12086801480306403
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.03267111137585886
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.40312647074355495
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.4601537473692037
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.07713685163499692
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.017630471215027442
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.3986940797566576
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.3718424810658117
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.2747429604275026
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.14479678267127802
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.47986642045990385
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.1942203337879072
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.22048448726301498
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.41881795257781407
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.039482945428804574
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.03685248634185866
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.35338146681546273
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.3199167882444233
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.22168952299095787
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.08622317958232334
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.42949823825692673
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.25151619436031986
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.24104508471455066
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.3640093020288845
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.010907483768090753
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.07143091031995313
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.29708068992182973
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.26245336929510893
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.16103215379437638
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.018834879934155353
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.37769812853918694
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.3125988146479106
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2625910207867518
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.2924956251784157
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCO,0.04303039871487314
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.10146955278339345
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.23287112783703212
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.20150019139259112
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.10433939162355652
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.04886807594346906
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.32468480378833536
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.3702187207536699
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.31554220961660023
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.2389139579098418
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCO,0.06061872364018823
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCO,0.12510184023475474
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.23352455335449737
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.1742648847636752
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.05905112642694656
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.10985876635944619
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.29824577569238997
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.3717644598187017
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2967981714613271
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.2924252044679455
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.3583488227510063
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.3714540484262946
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.006009295456681194
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.09460671481209823
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.04414461467338818
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,0.01504239810189173
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.0021386596984990514
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCCCCC2)cc1,-0.4942456262248629
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.4182675195226744
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.3541149984987104
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.3095462869489028
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.3325921573328591
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.07131511815591499
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.033944234675252004
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.035486473255065695
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCC1)C(=O)OC(C)(C)C,0.02540661012241477
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.058721105712707306
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCC2)cc1,-0.34292647972761325
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.3929173750150326
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.192163516776494
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCO,0.07686132160301956
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCO,0.13767293540062361
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.25596889736076156
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.16900154013439467
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.009128876555951744
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.15849147887817497
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.30525935660009484
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.37806465479020834
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.22181811485670866
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.34618675299271845
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,0.023613187888823148
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.05961098926670073
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.090180716225707
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.0013815814314182672
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.16330535995756035
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3002078093480475
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.7120011252880978
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.3077268529968424
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.2682667583819218
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.6043067893886314
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.5886662989308109
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.42799413174903717
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.29881230032465367
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.6878821958597481
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.06587822388874479
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.09968679572617067
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6856844021416952
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.21907875635909158
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.18315920228461152
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5770425008972812
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.5470675961801457
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.38289149947901163
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.24672770643334263
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.6436557247779684
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.12675176499754526
