IL_SMILES,Experiment_value
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.22144787817000616
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.2767248555006855
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.014652684335092203
CCCCCCC(CCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,0.02500117929984434
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,0.040409862185756054
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.03605988886664099
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.09821118063876656
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.09069751817183719
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.0847869930987481
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.04659904234431314
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.1682967346104556
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.31068171157800695
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.7911827450045323
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.826259751350605
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.7748220866849599
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.9013472276858175
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.9681330121879168
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.7795096312268119
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.5557298732044275
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.8654377159841157
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCCCCC2)cc1,-0.8959658695373381
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCCCCC2)CC1,-0.5431380226979243
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCC2)CC1,-0.7595908937516088
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.8449218646931671
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.7948883874496128
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.9143685198936011
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.9683215028506328
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC2)CC1,-0.7340308028492004
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.4943307697750763
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.8669629703615186
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCC2)cc1,-0.8457993191870656
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCC2)CC1,-0.5324165886358496
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.12864295969092357
CCCCCC(CCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.05293344051130702
CCCCCNC(=O)C(CCCCC)(CCCCC)N1CCN(C)CC1,-0.05596428401812002
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.14285861260330482
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.21151130929135567
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.18215490880048946
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.006603497006232136
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.15791564241176323
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.1914123021142516
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.21251546984595643
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.3498885678615762
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.5371053956564708
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.5920836921148657
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.47777696891125837
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.34844020016805494
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.3516848182278604
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.7035485060513983
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.005921245973988498
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.12243560766034906
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.21618592184726024
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.023007322763033928
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.17712264576863423
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.2067508554729228
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.05256981085424908
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.12857726593390698
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.08442325994038492
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.4940062692885992
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.023905972845652528
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.1441561993582193
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.2422497536022002
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.044469649132565556
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.1553830246165033
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.2000526797898635
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.04460847567041881
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.10432769377236047
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.11733149993676675
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5324386105192668
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.04160284780158428
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.1917648480229554
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.27214761377840213
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.05884409522601354
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.13027689043881302
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.20022391530640837
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.0408098299096431
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.06735304644210992
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.15563647541840428
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5626865416815422
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.009805605601391494
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.23389455159428543
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.32915598483748587
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.08052167473861228
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.09028685456450472
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.1943360513419579
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.02612454721775245
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.03964506688186471
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.21229761438435793
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.583946478641656
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.019948875695271925
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.2688086025282312
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.38047042380630985
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.07116424741334991
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.0929369315552946
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.1954098182400673
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.02484210690240809
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.04083832603685675
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.2655804559618573
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.6191505254469424
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.4500626109505857
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.4045208833511987
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.3828972428045231
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.4782618964208346
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.5370781691359909
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.4394111141990419
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.2503890905679115
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.46286811772287534
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.45362831963100153
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.20864813789900763
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.3709112297952058
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.37575866906773014
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.3571698050774661
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.44848989383178667
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.5226031863104172
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.4204055835257423
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.255107981219346
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.4365983627282393
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.3255956673336368
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.17808579934325933
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.09705935897061652
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.1622982186420243
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,0.2795384054101283
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,-0.05133294068500534
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.19413848213618357
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.23942247669965885
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.0742254628760408
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.1328632993409886
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.2556790183833804
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5227163484860357
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.026125112778456003
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCO,0.28028979531426246
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.34266719308060306
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.19833185798049277
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.10655436738658015
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.15395017301007083
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.4498238095448352
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.3503628790944165
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.3756600766815527
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.32938819173150347
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.4478164256245864
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.5531932040723629
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.4252004737070137
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.2990351623867222
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.44538946787606076
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.0572719251855421
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.16505933774742015
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.28928859233266385
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.2900178033856783
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.2648745861689158
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.37284688163372776
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.4692680765737791
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.37532047411320774
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.2634872251018745
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.3675663337565378
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.09291470663072801
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.18823357570537813
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.24359431859527547
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.22365795632638258
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.17600453595418614
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.3059806322597662
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.39999926618752357
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.3421686511879286
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.23532920708060898
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.31087997004391066
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.1306243056399578
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2196331215331931
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.22957406136125882
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.14574717138723453
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.09814999658147766
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.2531500913861014
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.3287965486990342
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.3196857132334711
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.21062502761471147
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.24228836869774423
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.19155579017230107
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.25894247368073686
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.22774412871307415
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCO,-0.05574404063355097
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.013954100427236497
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.19163735830951362
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.26637712940277214
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.2993833999211031
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.1836364264834843
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.181520120509642
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.2364446167524262
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.328535509298561
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.3980223912577205
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.40523075444603673
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.3871600179897305
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.48654208955426254
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.5685132898410019
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.35191942043779895
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.173981824732069
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.4665706847006005
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCCCCC2)cc1,-0.46564768963240283
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.19044172601745177
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.3072377886848341
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.34600713016531526
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.3218661900165531
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.43857375906796775
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.509882225318596
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.35259161705753495
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.15927204180264143
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.3978438662921076
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCC2)cc1,-0.3418725191677783
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.16540694859676394
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.2930405442188822
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCO,-0.11869234420656391
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCO,-0.06963155005066582
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.2800710026637112
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.33574887923002456
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.3382369618922361
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.21920249128264715
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.24426553934556225
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.22639777462600852
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2679510202849359
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.11489845950582857
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,0.23959680814666548
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.3259982783022682
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,0.13939540546406926
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.00774826000700554
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,0.05129059214952279
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.43992228325095384
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.4965623762029395
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.33048832189064387
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.26807153448471466
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5087001221257171
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.6500435154238784
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.539205741966202
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.40371345488323546
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.5543478646334563
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.012153011507425947
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.22852726962331668
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.47412423952774385
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.2833647099139949
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.21677985101713948
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.4688881084963963
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.5900828435627469
