IL_SMILES,Experiment_value
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,0.13359388545641324
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.1025296952414823
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.19725406919007993
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.3243033444485944
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,0.094988215309162
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.3240081946939154
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.2544832328257856
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.31309961365077243
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.1081201649072376
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.07401788343709623
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.07350485515023983
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.08380178381560369
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.16155996603273792
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.05328579988070649
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.07613775842283005
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCCCCC2)cc1,0.030574005439938105
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCCCCC2)CC1,0.054472852237421175
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCC2)CC1,-0.3627290000444571
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.16704909358784162
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.14093740112708703
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.11871628033000399
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.12969733891432497
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC2)CC1,-0.18600359887183615
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.07307237254364969
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.12140891629104114
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCC2)cc1,0.0434806320881626
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCC2)CC1,-0.008251688831678804
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.03031621130274209
CCCCCC(CCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.018445748686901246
CCCCCNC(=O)C(CCCCC)(CCCCC)N1CCN(C)CC1,-0.010168416607210776
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,0.08383792407548264
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.05585355202446885
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.13133310412376478
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.2588059656310156
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,0.04390502573744366
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.292228012142235
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.16322443881710091
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.5560706611812893
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.7152760536562205
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.7552554186432009
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.6769430680910846
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.6446668425677107
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.6409624888685604
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.7673540466722333
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.21772499231194387
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.3025468303334778
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.3683679169620393
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.29193420805513054
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.26608731306931843
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.27137808922393725
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4109886479754675
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.2561834987580589
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.19493863880204385
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.4463114050801165
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.26035557660238995
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.3675481960830869
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.42975514854743907
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.33555333469768406
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.307793767628891
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.3081461531110731
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4499523628846448
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.30027265213253185
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.24636674913887113
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.483521894562032
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.30912959687825925
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.41902222358792934
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.4883311908584861
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.38077745400823454
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.35225136478526864
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.3482524893096408
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.47976269743328886
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.34268139564738664
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.30375906749205694
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5166170634675374
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.3544137329626335
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.46806062268660686
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.5354339817179679
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.4245215184091517
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.39162664464618313
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.38182874932490063
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.5188302380717716
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.38250307829835667
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.36130782717671217
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5546165627039823
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.3700273643112187
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.5113204560867624
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.5789286490617398
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.44402113867572407
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.40514100467478664
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4006087663800652
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.5409894357326337
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.39893104785559613
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.4012867137041105
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.5769268937853254
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.1859934615094414
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.06053552786897348
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.02441967541352021
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.0378555979743909
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.03934257559610211
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.06713950362991565
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,0.05086166359001379
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.03722500319710691
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,0.17555470109129476
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.08796302316960083
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.187100661837898
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.10208268529144623
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.08354106819897059
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.05613136348565735
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.05868001301622042
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.0522435504405136
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,0.07349265604046949
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.06053877989894524
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,0.1877768314999446
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.040788743720222405
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.26637504670047557
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.46925225617943384
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,0.5401942359072615
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.3828430537351292
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.3454665985856891
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.3212371362170074
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4570697781086467
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.337918689352735
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.3703070538406526
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.48599861068480577
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.25477844238791236
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCO,0.27893793004271883
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.31873431414328784
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.2948904004865692
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.3823142362820651
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.26572030466615987
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.4000071931668051
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.027828670031924366
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.2124347528147828
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.21153188463158673
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.11224835903677718
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.13790976869930305
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.04803289840195157
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.18608591048138326
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.15280379683648043
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.19416947016830774
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.05841822995103069
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.04189690844377407
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.14750292817505267
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.14683368283465595
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.05220734450682793
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.08043149209182904
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.10347176720668283
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.2423548057359085
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.0973200761838972
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.2540181551601681
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.11283927318204667
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.10744169587759643
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.07121719036982477
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.08439319723867611
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.015395166760612668
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.017200576314435587
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.16201040743508904
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.2952546278434071
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.0344175668401009
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.31556436989356695
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.1751166862957871
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.16804040364397985
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCO,0.00825223992217709
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.0018665672119055712
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.08496022578449779
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.05296875847175512
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.2161634198510182
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.3478564144868725
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.03176287283830638
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.3915930627642678
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.24282471285293236
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.20727752830057658
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCO,0.06301332961130986
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCO,0.060046121395587494
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.12173962318298347
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.0908015593994403
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.2525703215130136
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.3914136703247218
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.07594489596524887
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.45091648884620555
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2827166842068784
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.08575898254343947
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.03599807744374453
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.04931003411727766
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.0704537200050595
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.056608396774467246
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,0.02636671596074036
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,0.13851306298625818
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.05518113688934103
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCCCCC2)cc1,0.2685364579586764
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.14119717638599003
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.08574059175325431
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.031352907735796604
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.04536866350266784
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.0525186737856971
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.03676171388856315
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,0.04687359831056798
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCC1)C(=O)OC(C)(C)C,0.18779487839730516
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.03263224885075872
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCC2)cc1,0.30555652052693477
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.1097763693119482
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.15147036149459447
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCO,0.05894605684324136
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCO,0.055537301454628235
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.0899434271871662
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.06284404089246923
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.20975134376213414
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.3551497533184505
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.05085459135931657
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.4358739289125246
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.22595276270727152
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,0.2743240545818096
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,0.3459294185201538
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.37689173422376226
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,0.34016729986976496
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.3657262518983527
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,0.30890812989921645
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.4418116422295269
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.06382011552011287
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.1370675004125464
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.09066867311688401
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.17732796040398296
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.20904983069410069
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.0068885668015354765
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.12829796586128733
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.22090380140622262
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.13076488851449097
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.1283406309993307
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.01243671498844914
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.08036499368585463
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.01551311665191318
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.12968304493431115
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.15930126300889902
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.05213556222723005
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.17334747732811237
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.1726644148577118
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.1857110373988447
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.18918623886191543
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,0.04390868146768778
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.019279771021798453
