IL_SMILES,Experiment_value
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.23241076781042483
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.43382547287191625
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.41408300098807543
CCCCCCC(CCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,0.0018346805154055455
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,0.04815693598404088
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.12081765437078956
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.10195719574436198
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.23090688211217325
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,-0.19768989150928137
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.11835982593994933
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.2597686804074215
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.4140248080310549
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.3702303066173161
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,0.4305939131360258
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,0.4838695374680645
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,0.009343938137901898
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.06984352520233464
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC2)CC1,-0.5208135550540258
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.40906990252739833
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCCCCC1,-0.1182657454039055
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCCCCC2)cc1,-0.37701769559745557
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCCCCC2)CC1,0.760423934817113
CN1CCN(C2(C(=O)NC(C)(C)C)CCCCCCCCCCC2)CC1,-0.4688903932275567
CCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,0.34546070203232826
CCCCCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,0.40770209331079765
COC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.08957664729116203
CCOC(=O)CNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.19841867225066726
CN1CCN(C2(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC2)CC1,-0.5706680556996365
CC(NC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.462449982850683
CCOC(=O)CCNC(=O)C1(N2CCN(C)CC2)CCCCCCCCCCC1,-0.25307206935364185
Cc1ccc(S(=O)(=O)CNC(=O)C2(N3CCN(C)CC3)CCCCCCCCCCC2)cc1,-0.3706019524999919
CN1CCN(C2(C(=O)NC3CCCCC3)CCCCCCCCCCC2)CC1,0.709280539595692
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.49367788178479466
CCCCCC(CCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.17307900489023698
CCCCCNC(=O)C(CCCCC)(CCCCC)N1CCN(C)CC1,-0.124996507779949
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.22535192185023714
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.1999539181276001
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.30341418716711693
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,-0.27175408476391044
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.21183816910252715
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.33145427863699317
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.27246545831654206
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.47094145724653735
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.7158001833783485
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.717373803826212
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.6811248860135084
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.6476573500874616
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.5988810199838381
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.6235175529745441
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.06586855406656934
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.14125873780268555
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.16724866855126105
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.09695540526320115
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.06610824169505507
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.17123939011496717
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.2597612541143053
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.029578236726277678
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.22450287350841
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.402419788320919
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.06899683418324731
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.1546735876196803
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.1830845796930559
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.12829672545865237
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.08480389863691688
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.1564726915517246
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.23866956115332447
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.044625605966054256
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.19484393337397946
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.42555079892184855
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.05737266372093912
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.18043454230126743
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.20578375215782022
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.1373122653634188
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.09511888393250195
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.127398883250741
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.21099320976152638
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.06230227630053227
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.15361219589380828
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.44005688358639494
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,0.022599619704106098
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.2109157445671231
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.2392887858557665
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.1336892148601139
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.09195092865966384
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.09545648809279285
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.17138929352266175
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,0.06805127949472345
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.1121131223890354
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.4469435262168621
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.1101714582411825
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.1814534704553825
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCN(CC)CC,0.21440743596224252
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,0.01856776165252122
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.0004142880048965151
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.021284054899087693
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.0453479349279025
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.013706136605792646
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.12278929773884965
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.426266822237331
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.21745491446952592
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,0.4457680894356844
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,0.4884242746218837
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,0.07966982382991501
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,0.008908607418929241
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.2787623686466344
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.22074934069595079
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCCCCC1,-0.027868815623125296
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.30662537593885
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.772450344141626
CCN(CC)CCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.3665106036341426
CCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,0.39055915246656464
CCCCCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,0.42427762827533044
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.008243773742372527
CCOC(=O)CNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.07496227794626693
CCN(CC)CCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.39670566253617806
CCN(CC)CCN(C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.33426716683550306
CCOC(=O)CCNC(=O)C1(N(C)CCN(CC)CC)CCCCCCCCCCC1,-0.1105624229291783
CCN(CC)CCN(C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.3015676484074867
CCN(CC)CCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.7052389052349096
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCN(CC)CC,-0.19886339933259056
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCN(CC)CC,0.03565812195485417
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,0.06387870981195402
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCN(CC)CC,-0.10293821695369641
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,-0.0959743502485595
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.09016096077884656
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCN(CC)CC,-0.02157130887501403
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCN(CC)CC,-0.10369516486395841
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,-0.17343703116129539
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCN(CC)CC,0.3109607644737208
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,0.13361760960590222
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCO,0.24351866896853966
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,0.23905205011735237
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,0.29597434007326867
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,0.29970716581527523
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,0.19027230049750743
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.4175730091237328
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.4305490529802503
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.5027158969713933
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.4821451687680954
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.4978010292288408
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.5118407444887114
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.2986771050414501
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.20079450535877652
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.5413176173043208
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,-0.02924008546791339
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.19838505889315358
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.4079860912449772
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.4538903199888528
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.44356592371699993
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.4484554811941861
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.4365923026226413
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.2512731700080381
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.15098238333300534
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.46441971187419173
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.042475658208348484
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.25523697111350185
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.3962721438685365
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.4135010402444579
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.39722183412582396
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.3821737999801154
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.35641110631378314
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.21741089915816153
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.12376553308680564
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.37086449535655663
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.11810305992234596
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2925817415819879
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.39419316568574475
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCO,-0.3539288882565594
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.34670239832161326
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.2897172418751625
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.26070060087101077
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.20482985599316886
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.1148966451266599
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.2798232370210734
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.19104438049771558
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.32684430041622503
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.4803524070157098
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCO,-0.30796544635144585
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCO,-0.32273503835149125
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.24500962460906728
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.2201957882409429
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.2989361699285245
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.22839358152929473
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.24389568066660847
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.20435945058496394
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.3274703933777445
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.38704596760985016
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.33644019359971855
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,0.39988940477025003
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.07664915160232232
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.1314515972339361
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.46352751040671414
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.37825570660282404
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCCCCC1,-0.16239690384030375
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCCCCC2)cc1,-0.24534067469660023
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.7045816566811495
CN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.4660712505292912
CCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.24724202528100966
CCCCCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,0.3132534770336758
COC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.16517603527611385
CCOC(=O)CNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.2394818012771457
CN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.5114695077789168
CC(NC(=O)C1(N(C)CCO)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.44358547633539486
CCOC(=O)CCNC(=O)C1(N(C)CCO)CCCCCCCCCCC1,-0.2648416350152927
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCO)CCCCCCCCCCC2)cc1,-0.20108428743857604
CN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.6408788752308056
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCO,-0.5381474042739774
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCO,-0.3582458959663958
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCO,-0.3781577096977743
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCO,-0.25584468324998694
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,-0.22415168626979465
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.33951936839197844
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCO,-0.27346828532310374
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCO,-0.24908856676862565
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.17512682475280225
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCO,0.2366702255491968
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.00881716012213117
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,0.16434849500919885
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.17796883729246393
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,0.17947881674398208
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.17013655229356978
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,0.09519288577073214
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3964400481550186
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.617792028802398
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.5745594067064774
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.5363295660693006
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.6448184821389805
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.6861344800060465
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.4901563061560297
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.3879957747736752
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.6984640864355359
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,-0.17216581869928022
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.16180098465078777
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6158451842336027
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.528949723983804
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.4915225928596574
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.6294815134858692
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.6332360838438487
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.44536359554396
